,a,a_std,a_subj.0,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,v(L0_00),v(L0_25),v(L0_50),v(L0_75),v(L1_00),v_std,v_subj(L0_00).0,v_subj(L0_00).1,v_subj(L0_00).2,v_subj(L0_00).3,v_subj(L0_00).4,v_subj(L0_00).5,v_subj(L0_00).6,v_subj(L0_00).7,v_subj(L0_00).8,v_subj(L0_00).9,v_subj(L0_25).0,v_subj(L0_25).1,v_subj(L0_25).2,v_subj(L0_25).3,v_subj(L0_25).4,v_subj(L0_25).5,v_subj(L0_25).6,v_subj(L0_25).7,v_subj(L0_25).8,v_subj(L0_25).9,v_subj(L0_50).0,v_subj(L0_50).1,v_subj(L0_50).2,v_subj(L0_50).3,v_subj(L0_50).4,v_subj(L0_50).5,v_subj(L0_50).6,v_subj(L0_50).7,v_subj(L0_50).8,v_subj(L0_50).9,v_subj(L0_75).0,v_subj(L0_75).1,v_subj(L0_75).2,v_subj(L0_75).3,v_subj(L0_75).4,v_subj(L0_75).5,v_subj(L0_75).6,v_subj(L0_75).7,v_subj(L0_75).8,v_subj(L0_75).9,v_subj(L1_00).0,v_subj(L1_00).1,v_subj(L1_00).2,v_subj(L1_00).3,v_subj(L1_00).4,v_subj(L1_00).5,v_subj(L1_00).6,v_subj(L1_00).7,v_subj(L1_00).8,v_subj(L1_00).9,t,t_std,t_subj.0,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9
1893,19.19154261397598,0.43440575517962093,19.194648621896686,19.52440458662479,19.198239606891214,19.11096598472507,19.437709259284837,19.508976657408606,19.08057700764033,19.40239163631735,18.7271705929629,19.301505399419636,12.674811254636449,6.701332301452601,-4.89868740594117,-4.7698369155610685,-4.83373246965793,0.06333082726633107,12.656117234853944,12.722102413469917,12.66697100995012,12.67359369863518,12.711648895071969,12.626660472034171,12.584305222438605,12.571362187138028,12.730731314058266,12.565417488145629,6.765171627072068,6.600788692131936,6.71866346944543,6.6992314693169,6.765559883478831,6.791077647682326,6.794547264618269,6.707309362758702,6.7261583623760774,6.628329406007227,-4.733432612061074,-4.830592166438474,-4.939634436490552,-4.886878099805713,-4.811456895321542,-4.916479071184662,-4.903304185146299,-4.910513067352047,-4.981610839551629,-4.979351224488799,-4.7820780194128405,-4.785961293416651,-4.812113385327647,-4.772896265734078,-4.85583438213401,-4.802486562839262,-4.775032693808713,-4.664007664780882,-4.7651776848985765,-4.745513038432842,-4.8443734472354,-4.77833186174948,-4.862800155590067,-4.838909345578907,-4.86309487833796,-4.855243995274324,-4.774154838709294,-4.81252391179122,-4.866930994349004,-4.867690419606071,0.31441892903702595,1.7583342221153568,5.902355992964774e-13,2.8782024791429953e-08,3.17126618042032e-07,6.13780120029299e-10,6.630896363035674e-11,6.647096701642568e-19,0.0004119830397225949,2.2059867541799007e-09,3.026045735822525e-11,5.726716302222212e-17
1894,19.34559574014721,0.2693314227215513,19.22208859024538,19.281586477729885,19.121445014664943,19.078124291827837,19.381200894371414,19.665414968682654,19.178920612107795,19.706877178334476,19.465086158056746,19.32146881757857,12.640858431796131,6.725661298038606,-4.9048026941068885,-4.762366803197224,-4.791850235043768,0.06566819480231098,12.570908830216144,12.66285533441442,12.696578521719106,12.681302705412218,12.749318237821107,12.570297552694075,12.682988926845757,12.644352391116806,12.676294636342964,12.643783910566675,6.7841785316566945,6.585541337523884,6.676071132161148,6.740103326864435,6.6079124458681555,6.701788314579344,6.852190351872371,6.745780659626845,6.717661111577912,6.675396351547361,-4.883195796258306,-4.876481044131367,-4.795438452306697,-4.799073405374783,-4.829507995540756,-4.90161501282749,-4.927011720920141,-4.920587271634696,-4.801538152588792,-4.965370067963737,-4.761105233431114,-4.788016385513354,-4.882906392278608,-4.716924826873215,-4.7860378381323025,-4.8023372293125295,-4.731558575308729,-4.6692943120026005,-4.786009722276319,-4.685343470798963,-4.714526336203038,-4.818672986025946,-4.83781022406699,-4.766295902200305,-4.86750779010662,-4.837701032187338,-4.847739723208841,-4.845591932117299,-4.797732066564771,-4.786563488098266,0.39516870994496356,1.7342917730762106,2.240494739784858e-13,1.629535524366128e-08,2.909986048974034e-07,7.003588164241131e-11,2.108344603838881e-12,2.8310951061811597e-19,0.00046773439436636045,5.885862168401816e-09,1.4041881983668551e-11,4.307065347913783e-16
1895,19.27831665135388,0.19405837845531695,18.975168252006252,19.30743503528602,19.13767171536777,19.206387376794627,19.103726377491558,19.438891734444454,19.06108804051337,19.44517296774454,19.200703313192392,19.330256325090392,12.599809394091194,6.6851980519542655,-4.886211999788625,-4.765169162553923,-4.793519140504306,0.06447519647555143,12.565696911164359,12.615352343096385,12.618949604730028,12.536584957244262,12.758078248343686,12.624191023508377,12.462608471759742,12.516201965369142,12.607487073905977,12.534611892979637,6.705781667208498,6.684460426297995,6.717689404231258,6.6757742381738625,6.666079526909929,6.66575550916496,6.756141853077585,6.593501576285457,6.659789029127146,6.559393579296972,-4.865433049191078,-4.846818949228814,-4.753684217651411,-4.916405138332248,-4.8957394852264535,-4.91306508013642,-4.879613054356978,-4.875504958459722,-4.92018338435161,-4.846786240831916,-4.773439060513004,-4.837871536798743,-4.81915645664732,-4.875540747444295,-4.760061102118178,-4.769527232413441,-4.747877650205277,-4.915253136144335,-4.806796567102983,-4.875376850077378,-4.724553988117445,-4.796285109995827,-4.816237510366664,-4.78457857254067,-4.840615520882915,-4.781454820098673,-4.802440386112538,-4.872344734563374,-4.809361614956876,-4.771434614322315,0.4731087016722992,2.1056538854939424,2.386503150274644e-13,1.5380190914024992e-08,1.4152804961845642e-06,1.6012922037586403e-10,3.2063215342893187e-13,2.431402230381262e-20,0.0008128316996427599,4.707677394501403e-10,1.781100435796979e-11,4.2351961826613495e-17
1896,19.31543740058039,0.17924184842954338,19.210682404720004,19.44861644491531,19.056453941705154,19.385703812831576,19.255066267050104,19.300789732205363,19.153254179407703,19.424419875009324,19.400289107547607,19.526775867474377,12.556231523611773,6.643893605416532,-4.841406112115686,-4.80664363450227,-4.791842879424842,0.059386699102798285,12.516051834076164,12.570356934391679,12.625797053818838,12.612741243604319,12.556585371900102,12.571014289077855,12.50299947445495,12.484307868979188,12.621252462921397,12.546159899331947,6.723613743877678,6.567955065142641,6.693415982365576,6.613584702892866,6.562057975741496,6.628302059077508,6.685206306178529,6.5668988448517265,6.634688342068141,6.5206430030903535,-4.821905178124757,-4.809724761099739,-4.856285194646728,-4.93961791935139,-4.733717788030464,-4.803869523956756,-4.7816143481305176,-4.905968864932341,-4.870167710268525,-4.8340106881027465,-4.877878648905222,-4.775190902000619,-4.854595677209961,-4.80146180837438,-4.841487915619065,-4.858926379850688,-4.7704132133862425,-4.774760710230257,-4.747972733623607,-4.913928617718653,-4.787288954739254,-4.800919195775931,-4.782021900691827,-4.8079941498783745,-4.813192839301048,-4.908185863161702,-4.7685981265030755,-4.873397625090226,-4.778776779481975,-4.789149729113269,0.3634612234093937,1.4160693453337942,2.417296116203776e-13,1.558949075576471e-08,3.3535169050538103e-07,1.4324125136634438e-10,5.18261610073874e-13,7.413854339690253e-20,0.0002777855560494215,2.607236316693263e-10,2.0970055452336602e-11,4.540074953736934e-17
1897,19.237898354497563,0.1983015093367473,19.300558003854565,19.44777551975358,19.01627313961594,19.254128972051074,19.22446524328137,19.592158278630556,19.032550535493847,19.62057806719577,19.09709662901499,19.15963970343723,12.569317753169925,6.614384813427729,-4.829376210007488,-4.789783991759434,-4.796328250782738,0.05934536970584741,12.618662071713272,12.598405414071582,12.630558810026281,12.553993186491722,12.62597172411319,12.486194055144487,12.560863027938112,12.631409137608681,12.571318065799213,12.619905739086557,6.695989038054448,6.523000799163721,6.587319083435541,6.637547943774791,6.650255366600283,6.554518336463185,6.699607417869629,6.552608835531858,6.6488312896225255,6.548700052101905,-4.748040182962229,-4.842236271740321,-4.8276786585841585,-4.8692147310725336,-4.7484111332152406,-4.835523602969371,-4.812179127040346,-4.854936913543765,-4.755006870372839,-4.783854083798023,-4.835408822109755,-4.8130586773564925,-4.850403437722711,-4.770981652503709,-4.8351994601026895,-4.777016227088878,-4.829725610574198,-4.892776641529796,-4.781476022690159,-4.779035237773504,-4.815292765986388,-4.77773207839991,-4.786548554854525,-4.809568794667011,-4.7799390867662455,-4.878193032355056,-4.81211982496993,-4.88016597394072,-4.81551160456258,-4.766263472723702,0.2064648446366617,0.8673702208701545,6.455069703500993e-14,9.019007030854831e-09,9.828381666211105e-07,2.0825995727281198e-11,9.492560201033518e-13,1.2053273454627746e-20,0.0001661728885281389,1.2872337866337898e-09,1.2068062844365115e-11,1.1279049469720335e-16
1898,19.25573036585603,0.18268559149487437,19.036565514147018,19.24084250664737,19.010948565603066,18.884692559594406,19.16161031703881,19.52221209969068,19.210296227165617,19.493616437081922,19.170991416550425,19.15824799598132,12.562044491688168,6.6088439382032576,-4.789732614434293,-4.834028064309129,-4.788864832564216,0.04492202665403891,12.495215672792458,12.543979048819253,12.627455457724762,12.57232529205863,12.603575436569995,12.587405161499786,12.556743809467257,12.53416726683105,12.566384189654416,12.668019256843369,6.665538920364087,6.560389633449849,6.654922662139974,6.647715547388378,6.547031318763447,6.691303661842751,6.6390415977615165,6.550565216100701,6.567671326919298,6.621431109332374,-4.806935436120894,-4.836357776500832,-4.765129245008452,-4.825768487103975,-4.860663668753917,-4.891834978114468,-4.828285004782652,-4.859630521639493,-4.826530979584168,-4.77222956345691,-4.847148847596866,-4.864872468427001,-4.815701542040309,-4.7968111878039,-4.8794505863277795,-4.807995453291617,-4.763105884573984,-4.766738512492211,-4.823557599003181,-4.818267801840813,-4.829832824639687,-4.827851072248422,-4.767363617447785,-4.753876305949231,-4.78181461802503,-4.770570908819099,-4.812963852325473,-4.738863780146495,-4.794850420598247,-4.829557161583645,0.1862855497683951,0.9892231083738032,2.3272109460396185e-14,7.53544403665228e-09,6.670017433716916e-07,7.100877660542069e-12,2.177489767267616e-12,1.0239083690265135e-19,5.482510703334873e-05,5.506822215870771e-10,9.000348656953807e-12,1.1158513940779082e-16
1899,19.179342040259257,0.20314492818288027,19.223704683389233,19.280133052530807,18.806840491466804,18.879646580474702,19.113214505341602,19.433677805658707,19.254859631379937,19.422274684842655,19.110439385206067,19.390023849897357,12.559816960586758,6.629635493431393,-4.834609760874932,-4.850154098002216,-4.819529620731636,0.04361887511111938,12.504691111491368,12.602190337377236,12.588845042559313,12.56847379229281,12.5480525475681,12.470685365077895,12.563193825481962,12.54777190383696,12.630955624097433,12.60814087763449,6.692223515423473,6.540452670583697,6.696522200943152,6.668017337114596,6.596090652421953,6.704694750510117,6.707777524480186,6.607938440563098,6.6431102476419195,6.619453467942316,-4.786508986040621,-4.841190273969773,-4.779789970038953,-4.839026169417923,-4.8573671734433175,-4.750186105495617,-4.841250668568484,-4.830932104662671,-4.823096790697499,-4.810900119174207,-4.8082705694428745,-4.922696131510784,-4.821523412006688,-4.845511767368037,-4.796829709959945,-4.803390850033476,-4.919027895510306,-4.920001360659111,-4.843127411423741,-4.826531051436315,-4.8420520928635025,-4.838798299579788,-4.7515698182807276,-4.764739273108545,-4.751318117499354,-4.883019240225351,-4.847118681018379,-4.757112935712081,-4.842799986765565,-4.818693304270604,0.2487628575440189,1.5773110533385282,2.678462842772985e-14,7.960233676394236e-09,5.903011939474301e-07,6.12294467815441e-13,2.1077896609480283e-12,5.561444759001178e-20,0.00025708547429721456,2.4996412281277852e-09,8.272639323947689e-12,5.025720408486868e-16
1900,19.104764808300715,0.27107862751144424,19.180075024777228,19.545078936431263,19.05894532967637,19.455575786567245,19.044873629142764,19.418446250358482,19.195527664748578,19.45637701732471,18.81949218900847,19.210362785638754,12.557545565588057,6.664306485554874,-4.822732281703523,-4.846309512132073,-4.7706780861139535,0.04065519236175723,12.559586636783004,12.575939573827203,12.553440338187126,12.593853146894967,12.602080286499273,12.595630906357126,12.537182176233351,12.516945979488545,12.516666819858496,12.645234131539686,6.654880611461246,6.551015498741073,6.67960678675135,6.671031367116465,6.63864958810595,6.633685158534685,6.723025660463309,6.621665956691793,6.640993084741099,6.636410526180564,-4.80421356919317,-4.8941937370143815,-4.824862385402966,-4.856139457039228,-4.821697870582037,-4.749804782349999,-4.795972178732981,-4.820338932414692,-4.779548000895691,-4.847353941680493,-4.904627720369071,-4.944640068133734,-4.787509390436376,-4.8622242535559685,-4.806550856947526,-4.809650066018092,-4.917315566633894,-4.920687807221383,-4.857095186956701,-4.881899641886853,-4.834475550059513,-4.778096531842149,-4.783449440664808,-4.826192542240225,-4.816516989861481,-4.735671454739577,-4.841711799902708,-4.867382798321805,-4.686868846346807,-4.820983984375906,0.24664276477892977,1.4304827959289304,4.566945945331593e-15,1.7283952189685692e-09,3.5113609243861417e-07,7.309012950302233e-14,1.97248862299913e-12,1.0287778665341504e-19,4.14736657061208e-06,1.8603259353306056e-09,3.305170329535492e-12,5.099075485318637e-16
1901,19.161550613974487,0.2518971319793618,19.370606690894174,19.531849666008213,19.219074873028998,18.843940798257382,18.994657696526033,19.15260010545111,18.963021775314953,19.69557379062685,19.27185597430188,19.048354151848137,12.550173815569186,6.655207530932612,-4.810515252967802,-4.857062628321902,-4.793276791668421,0.040717829577653436,12.52769958066797,12.556610314757192,12.648205706433,12.53389281344799,12.591015474971243,12.56125702849572,12.513245925497003,12.56105747737804,12.554369873574094,12.509384759370215,6.653216194884986,6.602381477862958,6.65141728063842,6.640213342370475,6.659821879925688,6.664385164596124,6.682794873596964,6.660552368947025,6.66556866777826,6.643868446916595,-4.819652057408517,-4.75700564595098,-4.80985788859801,-4.784523885310401,-4.785645178092834,-4.8406588129295685,-4.805313681498477,-4.847967516677192,-4.793832485641535,-4.74289737470449,-4.853925388801844,-4.813167820791798,-4.828218463880011,-4.797900455697994,-4.862040355256659,-4.814146250924449,-4.898387771048691,-4.806813715665653,-4.874695690771605,-4.864341310597949,-4.737138682835511,-4.776039186041557,-4.793452605959979,-4.7473846237120965,-4.759954150717962,-4.722537445246571,-4.842889921796293,-4.778709066612306,-4.7639182291040125,-4.777699356286186,0.2710095384338098,1.7618748127811101,4.493003365011653e-15,2.2744933897480173e-09,3.6391215911205566e-07,2.0303452573907738e-13,7.17625638029919e-12,3.3756963843901864e-20,8.210914850553248e-07,2.7490962047033394e-09,1.3346977785117772e-11,1.4084181007853415e-15
1902,19.173524996506444,0.31213359233034316,19.08620327858534,19.297236065573312,18.987939044029343,18.871114744764963,19.039356551818102,19.447641132539694,18.84794451403352,19.462491238512737,19.17141519310753,19.307752342813828,12.55692028957824,6.6600387348568795,-4.795956209159794,-4.84808788514357,-4.778380652855775,0.03346305722882365,12.563338483936109,12.574743300537252,12.618559373754174,12.564328088239945,12.583927803580412,12.548710022044888,12.528892066083229,12.575737152192099,12.545343019786287,12.577758719078382,6.7444571353598715,6.659043181598918,6.672368982704205,6.611341045146497,6.670573400949991,6.674908715993858,6.683454725632345,6.671628403246378,6.666728868121063,6.647403207374286,-4.836272644214577,-4.849207928753562,-4.794002562183828,-4.76071510349331,-4.761285258410405,-4.789661568358922,-4.8117424084505735,-4.782158192254946,-4.774473794024355,-4.84621279360183,-4.843757056034759,-4.865354279547339,-4.838157179384974,-4.821959066874267,-4.871361510013223,-4.85172830290485,-4.8339801544031955,-4.861607065286641,-4.822701232453921,-4.821963531832151,-4.77766375655965,-4.831593826961231,-4.822230503328305,-4.76503111932194,-4.798023159025952,-4.731680828453695,-4.7601161280263415,-4.795139876345576,-4.8491203872204665,-4.7370828010217565,0.32543109902748873,2.366654180428112,1.1235777502493082e-14,2.1033345049690094e-09,1.0682738175035668e-06,5.693419739889226e-14,8.622004438361792e-12,1.0190346599194287e-20,1.0283849815029663e-05,4.080803015258767e-09,9.073710326820244e-12,3.147155853296635e-16
1903,19.02016418267047,0.2470889108734154,19.02464769184811,19.282585356067514,18.81346053914636,18.87435913150891,19.19397733662618,19.468942771169953,18.825699473543196,19.460186411138363,19.137561213099545,19.07269538500667,12.580211446648436,6.688480357163525,-4.811126629356673,-4.832282495315924,-4.759883213136747,0.028500132929662882,12.602356520838317,12.573069070360711,12.613012289031605,12.617326816468925,12.590276626539941,12.584042975697393,12.500786355910957,12.531127309237945,12.596486944608781,12.549021474996685,6.6791255321920024,6.642418476577938,6.6951361464981485,6.7567537983051364,6.64863424734231,6.675783980090298,6.69598975429109,6.681061864381185,6.659965172738276,6.688182080890785,-4.8505377618934595,-4.824861002362672,-4.799877888679115,-4.836721234101821,-4.805244811819182,-4.854874493750383,-4.814149624447218,-4.840336039837839,-4.843197695910012,-4.789833658026334,-4.806336505983814,-4.801214529276597,-4.820680904018666,-4.7801169987397865,-4.870085921765403,-4.870432953152473,-4.822565675416617,-4.792344846040609,-4.823699275268304,-4.806082958434521,-4.728531361810444,-4.707977637136669,-4.742796218366926,-4.81026375205627,-4.785901935423657,-4.7625385795884005,-4.784499144445453,-4.7470363243328695,-4.7646851741216905,-4.771378499767772,0.32851190975038336,1.2157094146524963,1.115273113820834e-14,4.036027078671173e-10,1.6288107931342493e-06,1.1855077437291104e-14,5.0230517563974273e-11,1.8603176000007294e-20,1.9383501332586326e-05,1.331717503508901e-09,9.062405084618978e-12,3.730864552282397e-16
1904,19.06695074115519,0.31803091977217646,19.126666076437463,19.337209544167802,18.97873762705254,19.29180381426444,18.96100474376819,19.29320874221533,18.732195127555116,19.42400795960587,18.83978058972772,19.149788672730153,12.579031999386032,6.679611032405004,-4.832056410394501,-4.836455871534252,-4.74787014394305,0.028283970480970755,12.63204347461918,12.553679470012195,12.580154186154191,12.569250199300045,12.594294686969329,12.536675282969087,12.560863930729731,12.569491310550926,12.600080936134626,12.611864278201464,6.679170948349624,6.650615338630348,6.637046915814421,6.639635747158637,6.660169138694524,6.657723114728902,6.649038622458151,6.635703592014374,6.648929844879055,6.635419157113163,-4.876121652137048,-4.809639616220791,-4.803959213031209,-4.832109097771175,-4.805511396776179,-4.830156924078419,-4.836720195452237,-4.820554299886407,-4.81936508885133,-4.855577535370211,-4.858196966945713,-4.800424360958168,-4.8248342372995365,-4.843427764586926,-4.805398280154053,-4.812727049389636,-4.824227681610627,-4.823196727502474,-4.821757662972768,-4.859546914751903,-4.8173633300565895,-4.685430909888366,-4.821613677609343,-4.80477999873666,-4.764245371453907,-4.7639418612557405,-4.754947679176845,-4.748453268064852,-4.748071841999151,-4.766071474698951,0.16703724622858865,0.790698968843044,1.1236073063259101e-14,1.412857872391633e-09,1.6477607715218204e-06,3.619612152727288e-15,9.299378577794024e-10,8.969941892053724e-21,2.1865768379829254e-05,8.000444248100961e-11,1.5022345772790754e-11,5.495018633715698e-16
1905,19.050230368186956,0.288587061927734,19.03347074238004,19.197325456231734,18.978059954554244,19.09748976495304,19.060227412884778,19.240046320213914,19.10606973382653,19.4308021866368,19.270486035477997,19.36823312439617,12.57915166441957,6.649352309686956,-4.829390941290777,-4.824816848297974,-4.768382974621957,0.03064274990126218,12.595162061531635,12.554030643085389,12.620469719672096,12.566781921210817,12.570347244113945,12.5978772207969,12.569235773787124,12.54566242536279,12.611454530367087,12.547927087385629,6.659674381774297,6.669350406818939,6.63915189415311,6.647278619191482,6.622645150734697,6.683030309855136,6.682880506749586,6.63379819553073,6.657673363760876,6.635762797337831,-4.807788977960431,-4.8257471411053245,-4.83956413500205,-4.828453470109021,-4.784183048748804,-4.810753818390176,-4.812092425004771,-4.808826313852543,-4.8787538048023595,-4.822590565661377,-4.870643268056221,-4.828942713848209,-4.8241182266602864,-4.796023691859208,-4.799904851489672,-4.811014503062173,-4.828949444293404,-4.844878562490221,-4.79786943466562,-4.816801111470261,-4.816108790950497,-4.847969800750555,-4.791424687020083,-4.784099390576609,-4.79792985623511,-4.763424991370609,-4.723807395306451,-4.755182263387958,-4.757369762505947,-4.807939814967714,0.18633230595807687,0.8292541511706791,4.48580660818406e-14,4.996162048280142e-10,3.3650780229270736e-06,6.674133059399404e-15,1.1153377539280771e-09,3.307973196418964e-20,0.00019612723939413964,2.730745437371656e-11,3.108302139155167e-11,1.4885671537615331e-15
1906,19.111779359319097,0.278075015093712,19.103181690724618,19.56528823284905,18.986841612700537,19.03415614165487,19.235502784161525,19.294792371853536,18.791104156148474,19.38843531763378,19.479525598764045,19.26702264737408,12.565585664653504,6.649357719732817,-4.815960510665827,-4.817122531594156,-4.769330358411866,0.03405480673254535,12.532406115202463,12.561490559968698,12.574326962961326,12.587007902473214,12.617174914053717,12.541014014801739,12.53533794176411,12.53072680620264,12.636880897157686,12.571692416224517,6.674642967295023,6.665090966280876,6.646720441338829,6.728668590320472,6.638543665223985,6.713190846016881,6.6919998465619415,6.619353821360868,6.626655165185049,6.5995842831177995,-4.807086145140394,-4.829694622301885,-4.824263236856838,-4.825406970554121,-4.841770981939778,-4.809895773951564,-4.785013102286117,-4.807092255339675,-4.81061694072209,-4.836784162502385,-4.8075091756593356,-4.849387726869839,-4.759955248153339,-4.812502702789306,-4.833678952122586,-4.8261455978619034,-4.760949826930638,-4.772145544035822,-4.787083676088027,-4.8336825067497164,-4.7222734911424995,-4.794227547298854,-4.790244941099336,-4.790165065844842,-4.768829852050107,-4.775633046472947,-4.7320680620548305,-4.790871722132578,-4.728978588601872,-4.753342227415498,0.17558208284890253,0.7723221540290135,5.262977597181853e-13,6.565853270310323e-11,1.2619588278536646e-06,8.51245056967755e-15,4.243814227175178e-10,8.363748656777541e-20,9.107238468567761e-05,2.8966136770050094e-11,2.9310455169448315e-11,3.9962411712405337e-16
1907,19.124273403397662,0.26953107541740273,18.908898335096627,19.371623237993234,18.91684392493825,19.16543636107616,19.111562825768655,19.19916015805663,18.959143243327844,19.244900078161248,18.71175280026133,19.360874223008633,12.563345279578334,6.678896803719628,-4.827349905909478,-4.789453022547001,-4.752287259100435,0.036909837044292806,12.570102439823868,12.609781663918822,12.584402158655823,12.592983326567984,12.552593709329946,12.532697402057371,12.524928464842567,12.454035319597226,12.548773457104204,12.514374050748357,6.741979750642451,6.6826911040604084,6.6586764710802475,6.714866409657089,6.650078666209222,6.734850544947014,6.666812079350701,6.69174136970221,6.689809499427164,6.59815264427279,-4.752789930424816,-4.839078730899297,-4.820639171128359,-4.777176737286047,-4.816997663491474,-4.779530978024587,-4.763676041881037,-4.8135438384784495,-4.740574187877217,-4.841380793069849,-4.764346201699231,-4.723328626393009,-4.781713025031314,-4.794901115045784,-4.812780599689034,-4.825476665864755,-4.795987775251477,-4.791037350431243,-4.716620040661408,-4.833388222811629,-4.726720755425415,-4.750283457416022,-4.779760025040117,-4.76329781849531,-4.7008313299235525,-4.802686015829371,-4.710323733048471,-4.791234533437923,-4.740436302745025,-4.744545581553209,0.14339811888969978,0.652831652057829,6.031680767010359e-13,1.1295596806235576e-10,9.311495031776645e-07,1.0457080911294767e-14,1.7944636492774916e-10,3.099615408287254e-19,1.065099216374047e-05,2.7770897953932476e-11,3.190088379444245e-11,3.214741646999725e-15
1908,19.13089348702422,0.19956323902204162,19.073365647399132,19.321727551915618,18.679173918104453,19.203507076653285,19.032127338972618,19.40207443054534,19.027764621106193,19.22666867802669,19.19127392322461,19.321607495643075,12.551053502063581,6.673245848026412,-4.799142466006892,-4.781931265475348,-4.7568972686832005,0.04127750576137679,12.568294845682576,12.491805434294848,12.504080206693661,12.560029474067955,12.554811458411443,12.518164270944851,12.523057015686177,12.471582133517328,12.544505788414849,12.529630433349169,6.72099086611933,6.671096989508168,6.719912344030934,6.720561097543689,6.662876406179113,6.588153438294713,6.713300650119659,6.700471859040044,6.710448468276476,6.674177096465133,-4.752402701324554,-4.819351226010606,-4.714140934919248,-4.755123113691977,-4.812049857147456,-4.783176423940624,-4.865271541637218,-4.80434993328872,-4.7773351242588715,-4.842068584344589,-4.816771546429374,-4.787401622689198,-4.703151887859536,-4.772768856365071,-4.773218362898847,-4.7642000472397354,-4.760382864273902,-4.819022409458553,-4.808213248994283,-4.7715992047790925,-4.76165313666479,-4.769159945395826,-4.75078534454406,-4.750502129280341,-4.7831500867060255,-4.779926126886014,-4.7620099762751735,-4.7772756231445666,-4.712319125703999,-4.852171286943608,0.1479410187833785,0.9501564554004129,4.941354971856468e-13,8.712990853148457e-10,8.98504183891567e-07,5.566913954455518e-15,4.536022582779763e-10,6.522563987799954e-20,1.0422040602018088e-05,1.7510511904334725e-11,2.721672900790368e-10,2.5764433999190817e-15
1909,19.138087728617514,0.20760833951761948,19.17360782113658,19.198157134634055,18.677199608542484,18.882419121738028,19.027065327615286,19.113055982777396,19.043699878474172,19.560482478583115,19.274372217416268,19.48689786515167,12.524709367247919,6.69415946370549,-4.804282967164198,-4.773684667160889,-4.763049602738568,0.03582077110345455,12.45884489443966,12.50617711435792,12.529843306119727,12.55897097081118,12.499792308924963,12.504942240908788,12.563091102763359,12.573328936798555,12.582003243884529,12.554431603768796,6.790404496803301,6.661396687868617,6.689052459403741,6.685884549286674,6.6797171800095665,6.653040843336039,6.708557652656377,6.636928965842305,6.678325684224354,6.702224032304427,-4.766536169978105,-4.8139719554355365,-4.716989027472691,-4.804746490066011,-4.77294588055698,-4.749730894194772,-4.862380202596364,-4.824127382531302,-4.805023176291913,-4.842761507289538,-4.825186120068001,-4.740677964086726,-4.734148001134469,-4.744287474068098,-4.731087298834699,-4.774407034556936,-4.798614008235687,-4.826587244371036,-4.766946954103352,-4.776469471448895,-4.817001092208827,-4.758987068389951,-4.701074236870937,-4.733430475710123,-4.820015983436697,-4.743023111709008,-4.74439695077579,-4.7462719214489075,-4.737451244339073,-4.735685093039576,0.1377407987856434,0.8589568552698683,4.4992101239334534e-13,1.84777860503168e-10,9.87153099908662e-07,2.4221057094849693e-14,4.342091904319473e-10,6.489314828092389e-20,1.4912612110184153e-05,2.4135524455943454e-11,5.742741958955067e-10,2.590296593414625e-15
1910,19.182716805761817,0.3119246619482766,19.160606677886467,19.368833501995542,18.902761101215265,19.102102032602527,18.86416315895295,19.330371380316134,18.984890985845837,19.650897492187962,18.859413489500415,19.032942334640985,12.515642519371934,6.666173966333204,-4.786434110149245,-4.764459846225694,-4.793086440786831,0.04199692442616156,12.454516395600788,12.557089929330068,12.483306184856586,12.552793618046936,12.49213188351423,12.523487415809234,12.570298020489794,12.491374406046745,12.550972918575695,12.52048690351221,6.717783805484966,6.690830837144189,6.5757366126881704,6.659799029454889,6.667072908366376,6.622485919433448,6.690650635262529,6.618839682618662,6.677922097250246,6.688355508657621,-4.810019678400754,-4.786260631526466,-4.730715866017282,-4.818685843933324,-4.814904491405233,-4.77652959731081,-4.782177253968742,-4.844086094256823,-4.769814375213284,-4.7254419928581095,-4.715906607648726,-4.769275082210534,-4.7574576217556785,-4.752418023095759,-4.725133311649574,-4.76996494070707,-4.760816431878235,-4.729515238757128,-4.727005220649836,-4.768089784303185,-4.806077998324022,-4.824652199338838,-4.788047827250824,-4.737865658569125,-4.763161154426571,-4.775904210902723,-4.755807491612481,-4.846866004450588,-4.747989864828364,-4.807501897650505,0.17342625182007204,0.9661204869539433,5.637585832961235e-13,4.070392231964236e-09,5.99413243213008e-07,6.97746287419622e-14,8.416009572063441e-09,4.603627469235813e-21,6.725296051197113e-05,9.158235359855122e-12,7.699881478252694e-10,5.080716960005545e-15
